Datetime,Close,High,Low,Open,Volume
2025-06-10 12:00:00-04:00,181.07000732421875,181.2899932861328,180.9499969482422,181.10000610351562,187998
2025-06-10 12:05:00-04:00,181.16009521484375,181.36990356445312,181.05999755859375,181.07000732421875,184801
2025-06-10 12:10:00-04:00,181.375,181.43060302734375,181.1699981689453,181.1699981689453,141806
2025-06-10 12:15:00-04:00,181.63999938964844,181.67999267578125,181.40989685058594,181.40989685058594,198929
2025-06-10 12:20:00-04:00,181.61500549316406,181.75,181.44500732421875,181.63999938964844,148676
2025-06-10 12:25:00-04:00,181.65499877929688,181.80999755859375,181.42359924316406,181.625,150480
2025-06-10 12:30:00-04:00,181.470703125,181.75999450683594,181.42999267578125,181.64999389648438,135487
2025-06-10 12:35:00-04:00,181.3300018310547,181.5,181.1999969482422,181.47999572753906,115063
2025-06-10 12:40:00-04:00,181.28529357910156,181.40969848632812,181.25999450683594,181.3300018310547,90499
2025-06-10 12:45:00-04:00,181.35000610351562,181.41819763183594,181.14999389648438,181.2823028564453,161630
2025-06-10 12:50:00-04:00,181.36000061035156,181.4949951171875,181.34930419921875,181.39999389648438,179902
2025-06-10 12:55:00-04:00,181.3300018310547,181.41000366210938,181.26010131835938,181.3699951171875,97488
2025-06-10 13:00:00-04:00,181.17999267578125,181.42999267578125,181.10000610351562,181.3300018310547,119936
2025-06-10 13:05:00-04:00,181.32000732421875,181.32000732421875,181.0399932861328,181.1699981689453,149371
2025-06-10 13:10:00-04:00,181.4949951171875,181.5050048828125,181.25,181.30999755859375,152846
2025-06-10 13:15:00-04:00,181.22999572753906,181.52000427246094,181.1699981689453,181.49000549316406,135797
2025-06-10 13:20:00-04:00,181.4199981689453,181.49400329589844,181.2100067138672,181.25,103831
2025-06-10 13:25:00-04:00,180.97999572753906,181.47999572753906,180.97000122070312,181.4199981689453,145723
2025-06-10 13:30:00-04:00,180.78500366210938,180.97500610351562,180.7100067138672,180.93240356445312,158445
2025-06-10 13:35:00-04:00,180.58729553222656,180.86000061035156,180.58729553222656,180.80999755859375,84763
2025-06-10 13:40:00-04:00,180.44000244140625,180.63999938964844,180.36000061035156,180.60000610351562,171967
2025-06-10 13:45:00-04:00,180.44000244140625,180.6199951171875,180.3300018310547,180.46499633789062,117451
2025-06-10 13:50:00-04:00,180.35000610351562,180.468994140625,180.30999755859375,180.42999267578125,98148
2025-06-10 13:55:00-04:00,180.10000610351562,180.40499877929688,180.07000732421875,180.33999633789062,124501
2025-06-10 14:00:00-04:00,179.97999572753906,180.08999633789062,179.68499755859375,180.08999633789062,271757
2025-06-10 14:05:00-04:00,179.9499969482422,180.02520751953125,179.85000610351562,179.87989807128906,123653
2025-06-10 14:10:00-04:00,179.9801025390625,180.06170654296875,179.8800048828125,179.94500732421875,99956
2025-06-10 14:15:00-04:00,180.1302947998047,180.14999389648438,179.9600067138672,180.00999450683594,85895
2025-06-10 14:20:00-04:00,180.16000366210938,180.22950744628906,180.02999877929688,180.13999938964844,81587
2025-06-10 14:25:00-04:00,180.22000122070312,180.3000030517578,180.13999938964844,180.1699981689453,60627
2025-06-10 14:30:00-04:00,180.17019653320312,180.23989868164062,180.1199951171875,180.22000122070312,74677
2025-06-10 14:35:00-04:00,180.3000030517578,180.3000030517578,180.10000610351562,180.17999267578125,78265
2025-06-10 14:40:00-04:00,180.3699951171875,180.38900756835938,180.2899932861328,180.2899932861328,55815
2025-06-10 14:45:00-04:00,180.3000030517578,180.3699951171875,180.14010620117188,180.3699951171875,131847
2025-06-10 14:50:00-04:00,180.39999389648438,180.40499877929688,180.22000122070312,180.30999755859375,88429
2025-06-10 14:55:00-04:00,180.5399932861328,180.75999450683594,180.38999938964844,180.39999389648438,191539
2025-06-10 15:00:00-04:00,180.681396484375,180.75,180.5,180.52999877929688,129175
2025-06-10 15:05:00-04:00,180.5290069580078,180.7949981689453,180.52000427246094,180.69000244140625,130070
2025-06-10 15:10:00-04:00,179.89999389648438,180.68499755859375,179.52999877929688,180.5500030517578,436839
2025-06-10 15:15:00-04:00,177.89500427246094,179.99000549316406,176.47500610351562,179.8699951171875,2208035
2025-06-10 15:20:00-04:00,179.1699981689453,179.52999877929688,177.8000030517578,177.88499450683594,968765
2025-06-10 15:25:00-04:00,179.33999633789062,179.6497039794922,178.92999267578125,179.1699981689453,538551
2025-06-10 15:30:00-04:00,179.52000427246094,179.76980590820312,179.25999450683594,179.3300018310547,376208
2025-06-10 15:35:00-04:00,179.7100067138672,179.73080444335938,179.39999389648438,179.50999450683594,215054
2025-06-10 15:40:00-04:00,179.98500061035156,180.0399932861328,179.66000366210938,179.6999969482422,333811
2025-06-10 15:45:00-04:00,179.8699951171875,180.0500946044922,179.86000061035156,179.97999572753906,275034
2025-06-10 15:50:00-04:00,180.0019989013672,180.22500610351562,179.6699981689453,179.9600067138672,625392
2025-06-10 15:55:00-04:00,180.00999450683594,180.16000366210938,179.8300018310547,180.00999450683594,1457993
2025-06-11 09:30:00-04:00,180.44000244140625,181.3800048828125,180.41000366210938,181.13999938964844,1557621
2025-06-11 09:35:00-04:00,180.33999633789062,180.98500061035156,180.30999755859375,180.4199981689453,428691
2025-06-11 09:40:00-04:00,179.8800048828125,180.5800018310547,179.6999969482422,180.33999633789062,419933
2025-06-11 09:45:00-04:00,179.92999267578125,180.22000122070312,179.52000427246094,179.89999389648438,450500
2025-06-11 09:50:00-04:00,180.4949951171875,180.7100067138672,179.88999938964844,179.92999267578125,461854
2025-06-11 09:55:00-04:00,180.24000549316406,180.82000732421875,180.0749969482422,180.5,370204
2025-06-11 10:00:00-04:00,180.39999389648438,180.58999633789062,180.16000366210938,180.22999572753906,364579
2025-06-11 10:05:00-04:00,180.2899932861328,180.4499969482422,180.0399932861328,180.3800048828125,234615
2025-06-11 10:10:00-04:00,180.5699005126953,180.66000366210938,180.11000061035156,180.2899932861328,375619
2025-06-11 10:15:00-04:00,180.3300018310547,180.60000610351562,180.27999877929688,180.5500030517578,251067
2025-06-11 10:20:00-04:00,180.47999572753906,180.5,180.05999755859375,180.30999755859375,280620
2025-06-11 10:25:00-04:00,180.3699951171875,180.5749969482422,180.25999450683594,180.47000122070312,269448
2025-06-11 10:30:00-04:00,180.13999938964844,180.36000061035156,179.97999572753906,180.36000061035156,206694
2025-06-11 10:35:00-04:00,180.19020080566406,180.4199981689453,180.11000061035156,180.11000061035156,292933
2025-06-11 10:40:00-04:00,180.1199951171875,180.33999633789062,180.05999755859375,180.19000244140625,149111
2025-06-11 10:45:00-04:00,179.8903045654297,180.11000061035156,179.85000610351562,180.11000061035156,143182
2025-06-11 10:50:00-04:00,179.922607421875,179.9499969482422,179.75999450683594,179.91000366210938,164498
2025-06-11 10:55:00-04:00,179.9199981689453,179.9600067138672,179.9199981689453,179.9199981689453,153494
2025-06-11 11:00:00-04:00,180.16990661621094,180.23199462890625,180.03500366210938,180.15499877929688,167807
2025-06-11 11:05:00-04:00,180.0500030517578,180.31500244140625,180.0500030517578,180.14999389648438,113893
2025-06-11 11:10:00-04:00,180.0800018310547,180.16000366210938,179.8699951171875,179.8699951171875,257318
2025-06-11 11:15:00-04:00,180.02499389648438,180.16000366210938,179.97999572753906,180.14999389648438,121936
2025-06-11 11:20:00-04:00,180.0850067138672,180.2064971923828,179.97000122070312,180.02000427246094,102168
2025-06-11 11:25:00-04:00,180.08999633789062,180.11000061035156,180.0,180.0,118314
2025-06-11 11:30:00-04:00,180.14999389648438,180.17999267578125,180.08999633789062,180.08999633789062,157193
2025-06-11 11:35:00-04:00,180.00999450683594,180.1999969482422,179.97999572753906,180.13999938964844,104176
2025-06-11 11:40:00-04:00,179.61000061035156,180.06500244140625,179.5800018310547,179.99000549316406,134012
2025-06-11 11:45:00-04:00,179.8699951171875,179.91000366210938,179.59750366210938,179.6199951171875,162334
2025-06-11 11:50:00-04:00,179.8699951171875,179.91000366210938,179.72999572753906,179.85000610351562,128709
2025-06-11 11:55:00-04:00,179.60000610351562,179.86000061035156,179.55999755859375,179.86000061035156,117554
2025-06-11 12:00:00-04:00,179.72000122070312,179.7899932861328,179.5749969482422,179.60240173339844,129246
2025-06-11 12:05:00-04:00,179.4499969482422,179.7100067138672,179.42999267578125,179.7050018310547,189272
2025-06-11 12:10:00-04:00,179.3300018310547,179.4499969482422,179.08999633789062,179.44000244140625,219985
2025-06-11 12:15:00-04:00,179.14999389648438,179.35000610351562,179.11000061035156,179.3300018310547,157595
2025-06-11 12:20:00-04:00,178.97999572753906,179.15359497070312,178.7899932861328,179.14999389648438,231134
2025-06-11 12:25:00-04:00,179.1999969482422,179.2100067138672,178.94000244140625,178.97999572753906,182504
2025-06-11 12:30:00-04:00,179.50999450683594,179.5500030517578,179.1999969482422,179.2122039794922,94802
2025-06-11 12:35:00-04:00,179.50070190429688,179.6199951171875,179.42999267578125,179.50999450683594,97555
2025-06-11 12:40:00-04:00,179.4145965576172,179.55999755859375,179.3968048095703,179.50999450683594,87820
2025-06-11 12:45:00-04:00,179.3699951171875,179.4600067138672,179.27499389648438,179.4199981689453,106273
2025-06-11 12:50:00-04:00,179.11000061035156,179.44000244140625,179.03089904785156,179.3686065673828,100536
2025-06-11 12:55:00-04:00,179.16000366210938,179.23980712890625,179.0,179.0800018310547,100603
2025-06-11 13:00:00-04:00,179.30999755859375,179.32000732421875,179.05499267578125,179.1750030517578,99558
2025-06-11 13:05:00-04:00,179.2899932861328,179.39999389648438,179.1699981689453,179.3000030517578,91017
2025-06-11 13:10:00-04:00,179.22999572753906,179.44000244140625,179.19000244140625,179.2899932861328,123100
2025-06-11 13:15:00-04:00,179.22000122070312,179.3699951171875,179.19000244140625,179.22000122070312,101723
2025-06-11 13:20:00-04:00,179.22999572753906,179.24000549316406,179.08999633789062,179.22999572753906,92046
2025-06-11 13:25:00-04:00,179.02000427246094,179.28500366210938,178.99000549316406,179.22999572753906,120955
2025-06-11 13:30:00-04:00,178.9550018310547,179.0800018310547,178.83999633789062,179.02000427246094,121676
2025-06-11 13:35:00-04:00,178.84500122070312,178.97999572753906,178.7100067138672,178.9499969482422,109404
2025-06-11 13:40:00-04:00,178.77999877929688,178.927001953125,178.59500122070312,178.85899353027344,125757
2025-06-11 13:45:00-04:00,178.47500610351562,178.82000732421875,178.4600067138672,178.80999755859375,122859
2025-06-11 13:50:00-04:00,178.60000610351562,178.64500427246094,178.38499450683594,178.48399353027344,120385
2025-06-11 13:55:00-04:00,178.4499969482422,178.66000366210938,178.3699951171875,178.60020446777344,164470
2025-06-11 14:00:00-04:00,178.3300018310547,178.58999633789062,178.0800018310547,178.4499969482422,201462
2025-06-11 14:05:00-04:00,178.5500030517578,178.62759399414062,178.2899932861328,178.30999755859375,174831
2025-06-11 14:10:00-04:00,178.1999969482422,178.52999877929688,178.1999969482422,178.52999877929688,188643
2025-06-11 14:15:00-04:00,178.3300018310547,178.39999389648438,178.0,178.19000244140625,229238
2025-06-11 14:20:00-04:00,178.7100067138672,178.72000122070312,178.27999877929688,178.32000732421875,88104
2025-06-11 14:25:00-04:00,178.75,178.89999389648438,178.63999938964844,178.72000122070312,122849
2025-06-11 14:30:00-04:00,178.97000122070312,179.05999755859375,178.51019287109375,178.74000549316406,164550
2025-06-11 14:35:00-04:00,179.3000030517578,179.35000610351562,178.9199981689453,178.9600067138672,119756
2025-06-11 14:40:00-04:00,179.4199981689453,179.44000244140625,179.22000122070312,179.2899932861328,129120
2025-06-11 14:45:00-04:00,179.3300018310547,179.44000244140625,179.22999572753906,179.42999267578125,328749
2025-06-11 14:50:00-04:00,179.1199951171875,179.3300018310547,179.10000610351562,179.3300018310547,123921
2025-06-11 14:55:00-04:00,178.87030029296875,179.1300048828125,178.82000732421875,179.1300048828125,128366
2025-06-11 15:00:00-04:00,178.6999969482422,178.86000061035156,178.68020629882812,178.86000061035156,110493
2025-06-11 15:05:00-04:00,178.48500061035156,178.7100067138672,178.36000061035156,178.64999389648438,220947
2025-06-11 15:10:00-04:00,178.5500030517578,178.60000610351562,178.3800048828125,178.47999572753906,147908
2025-06-11 15:15:00-04:00,178.37899780273438,178.57000732421875,178.32000732421875,178.5399932861328,177489
2025-06-11 15:20:00-04:00,178.8699951171875,178.96499633789062,178.3300018310547,178.3699951171875,202024
2025-06-11 15:25:00-04:00,178.83999633789062,179.10000610351562,178.80999755859375,178.8800048828125,249161
2025-06-11 15:30:00-04:00,178.81100463867188,179.0399932861328,178.75,178.83999633789062,205152
2025-06-11 15:35:00-04:00,179.1699981689453,179.1999969482422,178.77999877929688,178.82000732421875,225467
2025-06-11 15:40:00-04:00,179.02999877929688,179.22999572753906,179.0,179.1746063232422,339973
2025-06-11 15:45:00-04:00,178.8699951171875,179.1199951171875,178.82000732421875,179.02000427246094,219673
2025-06-11 15:50:00-04:00,178.6699981689453,179.0500030517578,178.52000427246094,178.88999938964844,382825
2025-06-11 15:55:00-04:00,178.80999755859375,178.9250030517578,178.6999969482422,178.6999969482422,865654
2025-06-12 09:30:00-04:00,177.27999877929688,178.11199951171875,176.9250030517578,177.4600067138672,884334
2025-06-12 09:35:00-04:00,176.5,177.1999969482422,176.1199951171875,177.1894989013672,727873
2025-06-12 09:40:00-04:00,176.77999877929688,176.83999633789062,176.35000610351562,176.50999450683594,474063
2025-06-12 09:45:00-04:00,177.50999450683594,177.54249572753906,176.75,176.77000427246094,427990
2025-06-12 09:50:00-04:00,176.97000122070312,177.5,176.88999938964844,177.5,345868
2025-06-12 09:55:00-04:00,176.94000244140625,177.14999389648438,176.75,176.9600067138672,430739
2025-06-12 10:00:00-04:00,176.5699005126953,178.7899932861328,176.54840087890625,176.94000244140625,381276
2025-06-12 10:05:00-04:00,176.8800048828125,178.7899932861328,176.4600067138672,178.7899932861328,353560
2025-06-12 10:10:00-04:00,177.3000030517578,177.3000030517578,176.80999755859375,176.88999938964844,234135
2025-06-12 10:15:00-04:00,177.47500610351562,177.52999877929688,177.0500030517578,177.39999389648438,459230
2025-06-12 10:20:00-04:00,177.4499969482422,177.6300048828125,177.31320190429688,177.460205078125,240210
2025-06-12 10:25:00-04:00,177.41000366210938,177.52000427246094,177.30999755859375,177.44000244140625,134023
2025-06-12 10:30:00-04:00,177.3699951171875,177.42999267578125,177.10000610351562,177.38999938964844,177955
2025-06-12 10:35:00-04:00,177.1750030517578,177.40499877929688,177.1510009765625,177.36000061035156,100875
2025-06-12 10:40:00-04:00,177.25999450683594,177.4199981689453,177.13999938964844,177.17999267578125,146250
2025-06-12 10:45:00-04:00,177.2949981689453,177.36000061035156,177.18499755859375,177.25999450683594,115377
2025-06-12 10:50:00-04:00,177.35000610351562,177.35000610351562,177.0850067138672,177.25,111842
2025-06-12 10:55:00-04:00,177.2100067138672,177.38340759277344,177.1699981689453,177.3800048828125,105643
2025-06-12 11:00:00-04:00,177.61500549316406,177.61500549316406,177.1649932861328,177.22000122070312,146808
2025-06-12 11:05:00-04:00,177.3350067138672,177.64999389648438,177.30999755859375,177.6199951171875,102630
2025-06-12 11:10:00-04:00,177.33999633789062,177.5399932861328,177.3249969482422,177.35000610351562,118728
2025-06-12 11:15:00-04:00,177.14999389648438,177.3798065185547,177.0800018310547,177.35000610351562,145268
2025-06-12 11:20:00-04:00,176.99169921875,177.11500549316406,176.8000030517578,177.11500549316406,168091
2025-06-12 11:25:00-04:00,177.02999877929688,177.05999755859375,176.82000732421875,176.97999572753906,104397
2025-06-12 11:30:00-04:00,177.1999053955078,177.2698974609375,176.97999572753906,177.0399932861328,131439
2025-06-12 11:35:00-04:00,177.3699951171875,177.4149932861328,177.1699981689453,177.1999969482422,113990
2025-06-12 11:40:00-04:00,177.5850067138672,177.61000061035156,177.3300018310547,177.36000061035156,120675
2025-06-12 11:45:00-04:00,177.32000732421875,177.59609985351562,177.31500244140625,177.59500122070312,111485
2025-06-12 11:50:00-04:00,177.2899932861328,177.30999755859375,177.1699981689453,177.30999755859375,138955
2025-06-12 11:55:00-04:00,177.49000549316406,177.52999877929688,177.2899932861328,177.2899932861328,110274
2025-06-12 12:00:00-04:00,177.48480224609375,177.60940551757812,177.38999938964844,177.5,148885
2025-06-12 12:05:00-04:00,177.6300048828125,177.71910095214844,177.4604949951172,177.47000122070312,130088
2025-06-12 12:10:00-04:00,177.65980529785156,177.77999877929688,177.5399932861328,177.6199951171875,161272
2025-06-12 12:15:00-04:00,177.7989959716797,177.81460571289062,177.5800018310547,177.64999389648438,91196
2025-06-12 12:20:00-04:00,177.72650146484375,177.94000244140625,177.69000244140625,177.7899932861328,90138
2025-06-12 12:25:00-04:00,177.88999938964844,177.99000549316406,177.72000122070312,177.74000549316406,120599
2025-06-12 12:30:00-04:00,177.82000732421875,178.0299072265625,177.72999572753906,177.8800048828125,145879
2025-06-12 12:35:00-04:00,177.94000244140625,177.97999572753906,177.69110107421875,177.80999755859375,96022
2025-06-12 12:40:00-04:00,178.0500030517578,178.11000061035156,177.89999389648438,177.9499969482422,81888
2025-06-12 12:45:00-04:00,177.71499633789062,178.0800018310547,177.69000244140625,178.05999755859375,190140
2025-06-12 12:50:00-04:00,177.75999450683594,177.83999633789062,177.63999938964844,177.72000122070312,112717
2025-06-12 12:55:00-04:00,177.63999938964844,177.77999877929688,177.57000732421875,177.75,81699
2025-06-12 13:00:00-04:00,177.72999572753906,177.91000366210938,177.6199951171875,177.6300048828125,102978
2025-06-12 13:05:00-04:00,177.61000061035156,177.75,177.5500030517578,177.72999572753906,95225
2025-06-12 13:10:00-04:00,177.61000061035156,177.69000244140625,177.55999755859375,177.5850067138672,55749
2025-06-12 13:15:00-04:00,177.7100067138672,177.7364044189453,177.61000061035156,177.6199951171875,66223
2025-06-12 13:20:00-04:00,177.5,177.75999450683594,177.49000549316406,177.72000122070312,74672
2025-06-12 13:25:00-04:00,177.61000061035156,177.63999938964844,177.49000549316406,177.49000549316406,84892
2025-06-12 13:30:00-04:00,177.83999633789062,177.8699951171875,177.58999633789062,177.60000610351562,96257
2025-06-12 13:35:00-04:00,177.84500122070312,177.875,177.78500366210938,177.8300018310547,63664
2025-06-12 13:40:00-04:00,177.8000030517578,177.91000366210938,177.6649932861328,177.83999633789062,120302
2025-06-12 13:45:00-04:00,177.8000030517578,177.86000061035156,177.73500061035156,177.75120544433594,56183
2025-06-12 13:50:00-04:00,177.72500610351562,177.85000610351562,177.72000122070312,177.8000030517578,53033
2025-06-12 13:55:00-04:00,177.60499572753906,177.72000122070312,177.52999877929688,177.72000122070312,82818
2025-06-12 14:00:00-04:00,177.50999450683594,177.65499877929688,177.47999572753906,177.60000610351562,73572
2025-06-12 14:05:00-04:00,177.5,177.55999755859375,177.47999572753906,177.49000549316406,78518
2025-06-12 14:10:00-04:00,177.3946990966797,177.55499267578125,177.38999938964844,177.50900268554688,94820
2025-06-12 14:15:00-04:00,177.4199981689453,177.47999572753906,177.36000061035156,177.3800048828125,92071
2025-06-12 14:20:00-04:00,177.32000732421875,177.44000244140625,177.26499938964844,177.41000366210938,125368
2025-06-12 14:25:00-04:00,177.3350067138672,177.43499755859375,177.2310028076172,177.32980346679688,236679
2025-06-12 14:30:00-04:00,177.43499755859375,177.4499969482422,177.27000427246094,177.33999633789062,154445
2025-06-12 14:35:00-04:00,177.4199981689453,177.47999572753906,177.27000427246094,177.44000244140625,95245
2025-06-12 14:40:00-04:00,177.27000427246094,177.41000366210938,177.27000427246094,177.40499877929688,108684
2025-06-12 14:45:00-04:00,177.3800048828125,177.41000366210938,177.22000122070312,177.27000427246094,73236
2025-06-12 14:50:00-04:00,177.35499572753906,177.40899658203125,177.32000732421875,177.3699951171875,157511
2025-06-12 14:55:00-04:00,177.35000610351562,177.3800048828125,177.27999877929688,177.35000610351562,84952
2025-06-12 15:00:00-04:00,177.3000030517578,177.36000061035156,177.273193359375,177.30999755859375,124320
2025-06-12 15:05:00-04:00,177.5399932861328,177.5399932861328,177.2899932861328,177.2899932861328,104844
2025-06-12 15:10:00-04:00,177.38009643554688,177.55499267578125,177.35519409179688,177.5399932861328,121758
2025-06-12 15:15:00-04:00,177.32000732421875,177.3800048828125,177.25,177.3699951171875,142148
2025-06-12 15:20:00-04:00,177.27000427246094,177.41000366210938,177.24459838867188,177.32000732421875,131850
2025-06-12 15:25:00-04:00,177.28500366210938,177.289306640625,177.095703125,177.26499938964844,204167
2025-06-12 15:30:00-04:00,177.14219665527344,177.2949981689453,177.03500366210938,177.27000427246094,173620
2025-06-12 15:35:00-04:00,177.13499450683594,177.15029907226562,176.9949951171875,177.14500427246094,220421
2025-06-12 15:40:00-04:00,176.95989990234375,177.13999938964844,176.9199981689453,177.13499450683594,248424
2025-06-12 15:45:00-04:00,176.72000122070312,176.9499969482422,176.66000366210938,176.9499969482422,363159
2025-06-12 15:50:00-04:00,176.69000244140625,176.85000610351562,176.52999877929688,176.7100067138672,324185
2025-06-12 15:55:00-04:00,176.97999572753906,177.0,176.69000244140625,176.6999969482422,878533
2025-06-13 09:30:00-04:00,175.14999389648438,175.6699981689453,173.57269287109375,173.8300018310547,1925514
2025-06-13 09:35:00-04:00,175.48500061035156,175.5800018310547,174.69000244140625,175.0800018310547,362337
2025-06-13 09:40:00-04:00,175.24000549316406,175.63499450683594,174.88999938964844,175.47000122070312,316930
2025-06-13 09:45:00-04:00,175.24989318847656,175.26669311523438,174.83999633789062,175.26669311523438,276566
2025-06-13 09:50:00-04:00,175.14999389648438,175.38999938964844,174.97999572753906,175.16000366210938,208887
2025-06-13 09:55:00-04:00,175.50999450683594,175.80999755859375,175.11500549316406,175.1300048828125,189213
2025-06-13 10:00:00-04:00,175.57699584960938,175.9185028076172,175.44529724121094,175.50999450683594,171177
2025-06-13 10:05:00-04:00,175.4250030517578,175.6300048828125,175.39999389648438,175.58999633789062,106275
2025-06-13 10:10:00-04:00,175.62010192871094,175.7696075439453,175.2899932861328,175.5500030517578,227720
2025-06-13 10:15:00-04:00,175.5399932861328,175.6649932861328,175.36099243164062,175.61000061035156,133347
2025-06-13 10:20:00-04:00,175.20899963378906,175.52000427246094,174.97999572753906,175.50999450683594,240309
2025-06-13 10:25:00-04:00,175.25,175.52000427246094,175.1190948486328,175.2100067138672,188661
2025-06-13 10:30:00-04:00,175.49000549316406,175.660400390625,175.19000244140625,175.22500610351562,154416
2025-06-13 10:35:00-04:00,175.9600067138672,176.0399932861328,175.4250030517578,175.49000549316406,231213
2025-06-13 10:40:00-04:00,175.77490234375,176.26499938964844,175.75,175.9600067138672,163184
2025-06-13 10:45:00-04:00,176.4199981689453,176.45700073242188,175.6699981689453,175.74000549316406,229840
2025-06-13 10:50:00-04:00,176.77000427246094,176.91009521484375,176.39999389648438,176.42999267578125,452581
2025-06-13 10:55:00-04:00,176.50999450683594,176.88999938964844,176.49000549316406,176.75999450683594,161192
2025-06-13 11:00:00-04:00,176.64500427246094,176.7534942626953,176.5,176.5,111786
2025-06-13 11:05:00-04:00,176.9199981689453,176.9199981689453,176.5800018310547,176.6300048828125,528525
2025-06-13 11:10:00-04:00,176.90499877929688,177.02499389648438,176.75,176.89999389648438,165000
2025-06-13 11:15:00-04:00,177.0,177.00999450683594,176.81500244140625,176.91099548339844,166995
2025-06-13 11:20:00-04:00,177.2100067138672,177.3300018310547,176.93380737304688,176.99000549316406,201325
2025-06-13 11:25:00-04:00,177.33999633789062,177.4149932861328,177.10000610351562,177.17999267578125,180545
2025-06-13 11:30:00-04:00,177.49000549316406,177.55999755859375,177.25,177.33999633789062,209742
2025-06-13 11:35:00-04:00,177.4199981689453,177.5,177.33999633789062,177.4949951171875,137200
2025-06-13 11:40:00-04:00,177.57000732421875,177.6300048828125,177.3800048828125,177.4199981689453,92374
2025-06-13 11:45:00-04:00,177.86000061035156,177.875,177.5399932861328,177.57139587402344,119479
2025-06-13 11:50:00-04:00,177.99000549316406,178.0,177.84500122070312,177.85000610351562,224342
2025-06-13 11:55:00-04:00,177.89999389648438,177.9499969482422,177.55999755859375,177.92999267578125,146329
2025-06-13 12:00:00-04:00,177.89999389648438,177.98500061035156,177.75999450683594,177.88999938964844,130130
2025-06-13 12:05:00-04:00,178.0500030517578,178.0749969482422,177.82000732421875,177.86000061035156,107106
2025-06-13 12:10:00-04:00,178.16000366210938,178.17999267578125,178.00999450683594,178.05499267578125,97092
2025-06-13 12:15:00-04:00,178.14999389648438,178.2480010986328,178.0500030517578,178.13999938964844,99465
2025-06-13 12:20:00-04:00,178.05999755859375,178.15499877929688,178.02999877929688,178.14999389648438,100771
2025-06-13 12:25:00-04:00,178.13499450683594,178.22999572753906,178.05999755859375,178.0699005126953,95263
2025-06-13 12:30:00-04:00,178.30999755859375,178.34320068359375,178.1300048828125,178.14500427246094,100590
2025-06-13 12:35:00-04:00,178.2050018310547,178.3300018310547,178.0800018310547,178.30999755859375,95562
2025-06-13 12:40:00-04:00,178.11000061035156,178.22999572753906,177.97999572753906,178.1999969482422,183161
2025-06-13 12:45:00-04:00,177.77000427246094,178.1199951171875,177.77000427246094,178.1199951171875,118022
2025-06-13 12:50:00-04:00,177.94000244140625,178.02000427246094,177.7100067138672,177.77499389648438,75739
2025-06-13 12:55:00-04:00,178.10890197753906,178.17999267578125,177.89990234375,177.92999267578125,108616
2025-06-13 13:00:00-04:00,178.02999877929688,178.17999267578125,177.97000122070312,178.10000610351562,103697
2025-06-13 13:05:00-04:00,177.97999572753906,178.02000427246094,177.8520050048828,178.00999450683594,72147
2025-06-13 13:10:00-04:00,177.82000732421875,177.9600067138672,177.7449951171875,177.9600067138672,96557
2025-06-13 13:15:00-04:00,177.7899932861328,177.86000061035156,177.5800018310547,177.80499267578125,142354
2025-06-13 13:20:00-04:00,177.9499969482422,178.11000061035156,177.79010009765625,177.81419372558594,155917
2025-06-13 13:25:00-04:00,177.82000732421875,177.99989318847656,177.82000732421875,177.9499969482422,98703
2025-06-13 13:30:00-04:00,177.81500244140625,177.9250030517578,177.77499389648438,177.77499389648438,70884
2025-06-13 13:35:00-04:00,177.75,177.8249969482422,177.64999389648438,177.80999755859375,108861
2025-06-13 13:40:00-04:00,177.74000549316406,177.83999633789062,177.6300048828125,177.7259979248047,108489
2025-06-13 13:45:00-04:00,177.77999877929688,177.8300018310547,177.7100067138672,177.75,118284
2025-06-13 13:50:00-04:00,178.0800018310547,178.17999267578125,177.77000427246094,177.77000427246094,149292
2025-06-13 13:55:00-04:00,177.9550018310547,178.1300048828125,177.9550018310547,178.10000610351562,98036
2025-06-13 14:00:00-04:00,177.7100067138672,178.0800018310547,177.57000732421875,177.9499969482422,196125
2025-06-13 14:05:00-04:00,177.4550018310547,177.88999938964844,177.38999938964844,177.72000122070312,173554
2025-06-13 14:10:00-04:00,177.3800048828125,177.5399932861328,177.3800048828125,177.47000122070312,96937
2025-06-13 14:15:00-04:00,177.52999877929688,177.57000732421875,177.08999633789062,177.3800048828125,206329
2025-06-13 14:20:00-04:00,177.5399932861328,177.61000061035156,177.4199981689453,177.57000732421875,88451
2025-06-13 14:25:00-04:00,177.30999755859375,177.60000610351562,177.22000122070312,177.52999877929688,126185
2025-06-13 14:30:00-04:00,177.2100067138672,177.30999755859375,176.95379638671875,177.30999755859375,197352
2025-06-13 14:35:00-04:00,176.77000427246094,177.33509826660156,176.7100067138672,177.2100067138672,203668
2025-06-13 14:40:00-04:00,176.6649932861328,176.8300018310547,176.60000610351562,176.77000427246094,194492
2025-06-13 14:45:00-04:00,176.5399932861328,176.86000061035156,176.47999572753906,176.67999267578125,226476
2025-06-13 14:50:00-04:00,176.72999572753906,176.73989868164062,176.46319580078125,176.52999877929688,182867
2025-06-13 14:55:00-04:00,176.7100067138672,176.80499267578125,176.49000549316406,176.7100067138672,185611
2025-06-13 15:00:00-04:00,176.52999877929688,176.7899932861328,176.27999877929688,176.69000244140625,301003
2025-06-13 15:05:00-04:00,176.67999267578125,176.7299041748047,176.44000244140625,176.52999877929688,207219
